1987	6	30	28.000000000000004	24	-99
1987	7	1	28.000000000000004	23.000000000000004	-99
1987	7	2	31	23.000000000000004	-99
1987	7	3	32	24	-99
1987	7	4	31	23.000000000000004	-99
1987	7	5	28.000000000000004	21.999999999999996	-99
1987	7	6	31	24	-99
1987	7	7	32	24	-99
1987	7	8	33	25	-99
1987	7	9	33	23.000000000000004	-99
1987	7	10	30	24	-99
1987	7	11	29	26	-99
1987	7	12	32	25	-99
1987	7	13	32	24	-99
1987	7	14	32	24	-99
1987	7	15	31	24	-99
1987	7	16	31	24	-99
1987	7	17	33	24	-99
1987	7	18	31	24	-99
1987	7	19	31	24	-99
1987	7	20	29	24	-99
1987	7	21	29	24	-99
1987	7	22	32	24	-99
1987	7	23	33	24	-99
1987	7	24	32	23.000000000000004	-99
1987	7	25	31	25	-99
1987	7	26	31	24	-99
1987	7	27	29	24	-99
1987	7	28	31	25	-99
1987	7	29	31	23.000000000000004	-99
1987	7	30	32	24	-99
1987	7	31	32	26	-99
1987	8	1	33	26	-99
1987	8	2	32	25	-99
1987	8	3	32	26	-99
1987	8	4	32	25	-99
1987	8	5	33	24	-99
1987	8	6	33	25	-99
1987	8	7	33	25	-99
1987	8	8	33	23.000000000000004	-99
1987	8	9	33	24	-99
1987	8	10	31	21.999999999999996	-99
1987	8	11	33	24	-99
1987	8	12	32	25	-99
1987	8	13	26.999999999999996	25	-99
1987	8	14	31	24	-99
1987	8	15	31	24	-99
1987	8	16	31	24	-99
1987	8	17	32	26	-99
1987	8	18	26.999999999999996	23.000000000000004	-99
1987	8	19	28.000000000000004	24	-99
1987	8	20	31	24	-99
1987	8	21	31	24	-99
1987	8	22	30	23.000000000000004	-99
1987	8	23	31	25	-99
1987	8	24	32	26	-99
1987	8	25	32	25	-99
1987	8	26	31	25	-99
1987	8	27	31	24	-99
1987	8	28	30	24	-99
1987	8	29	31	24	-99
1987	8	30	31	24	-99
1987	8	31	32	24	-99
1987	9	1	31	23.000000000000004	-99
1987	9	2	29	24	-99
1987	9	3	29	23.000000000000004	-99
1987	9	4	30	25	-99
1987	9	5	31	24	-99
1987	9	6	31	26	-99
1987	9	7	31	25	-99
1987	9	8	32	24	-99
1987	9	9	26.999999999999996	23.000000000000004	-99
1987	9	10	33	24	-99
1987	9	11	31	24	-99
1987	9	12	32	24	-99
1987	9	13	33	24	-99
1987	9	14	32	26	-99
1987	9	15	30	24	-99
1987	9	16	29	24	-99
1987	9	17	29	24	-99
1987	9	18	31	24	-99
1987	9	19	32	25	-99
1987	9	20	32	26	-99
1987	9	21	32	26	-99
1987	9	22	31	25	-99
1987	9	23	32	25	-99
1987	9	24	33	25	-99
1987	9	25	33	26	-99
1987	9	26	33	25	-99
1987	9	27	31	24	-99
1987	9	28	32	24	-99
1987	9	29	32	24	-99
1987	9	30	30	25	-99
1987	10	1	31	23.000000000000004	-99
1987	10	2	31	24	-99
1987	10	3	31	25	-99
1987	10	4	32	23.000000000000004	-99
1987	10	5	32	24	-99
1987	10	6	32	24	-99
1987	10	7	32	24	-99
1987	10	8	32	26	-99
1987	10	9	32	25	-99
1987	10	10	32	26	-99
1987	10	11	33	24	-99
1987	10	12	32	25	-99
1987	10	13	32	24	-99
1987	10	14	31	25	-99
1987	10	15	30	24	-99
1987	10	16	32	24	-99
1987	10	17	32	25	-99
1987	10	18	32	24	-99
1987	10	19	32	24	-99
1987	10	20	32	24	-99
1987	10	21	33	26	-99
1987	10	22	32	26	-99
1987	10	23	31	26.999999999999996	-99
1987	10	24	29	24	-99
1987	10	25	32	24	-99
1987	10	26	30	23.000000000000004	-99
1987	10	27	32	25	-99
1987	10	28	32	26	-99
1987	10	29	28.000000000000004	24	-99
1987	10	30	30	25	-99
1987	10	31	31	25	-99
1987	11	1	31	24	-99
1987	11	2	30	24	-99
1987	11	3	32	24	-99
1987	11	4	32	25	-99
1987	11	5	32	24	-99
1987	11	6	32	25	-99
1987	11	7	32	24	-99
1987	11	8	32	25	-99
1987	11	9	32	24	-99
1987	11	10	32	25	-99
1987	11	11	32	25	-99
1987	11	12	32	25	-99
1987	11	13	33	26	-99
1987	11	14	33	25	-99
1987	11	15	29	23.000000000000004	-99
1987	11	16	29	24	-99
1987	11	17	31	24	-99
1987	11	18	32	24	-99
1987	11	19	32	25	-99
1987	11	20	31	24	-99
1987	11	21	28.000000000000004	24	-99
1987	11	22	29	24	-99
1987	11	23	30	25	-99
1987	11	24	32	21.999999999999996	-99
1987	11	25	33	25	-99
1987	11	26	26.999999999999996	23.000000000000004	-99
1987	11	27	32	24	-99
1987	11	28	32	24	-99
1987	11	29	32	24	-99
1987	11	30	32	24	-99
1987	12	1	31	25	-99
1987	12	2	31	23.000000000000004	-99
1987	12	3	31	24	-99
1987	12	4	28.000000000000004	24	-99
1987	12	5	31	24	-99
1987	12	6	30	23.000000000000004	-99
1987	12	7	30	23.000000000000004	-99
1987	12	8	32	24	-99
1987	12	9	31	24	-99
1987	12	10	32	24	-99
1987	12	11	32	24	-99
1987	12	12	31	21	-99
1987	12	13	29	21.999999999999996	-99
1987	12	14	31	21.999999999999996	-99
1987	12	15	29	21	-99
1987	12	16	31	24	-99
1987	12	17	29	24	-99
1987	12	18	29	24	-99
1987	12	19	31	23.000000000000004	-99
1987	12	20	32	25	-99
1987	12	21	33	24	-99
1987	12	22	31	24	-99
1987	12	23	31	24	-99
1987	12	24	31	24	-99
1987	12	25	31	24	-99
1987	12	26	32	23.000000000000004	-99
1987	12	27	32	23.000000000000004	-99
1987	12	28	32	24	-99
1987	12	29	32	24	-99
1987	12	30	33	24	-99
1987	12	31	31	24	-99
1988	1	1	29	23.000000000000004	-99
1988	1	2	31	21.999999999999996	-99
1988	1	3	31	23.000000000000004	-99
1988	1	4	32	23.000000000000004	-99
1988	1	5	32	24	-99
1988	1	6	31	24	-99
1988	1	7	32	23.000000000000004	-99
1988	1	8	33	24	-99
1988	1	9	32	23.000000000000004	-99
1988	1	10	33	24	-99
1988	1	11	33	24	-99
1988	1	12	33	24	-99
1988	1	13	33	24	-99
1988	1	14	33	21.999999999999996	-99
1988	1	15	33	23.000000000000004	-99
1988	1	16	32	24	-99
1988	1	17	30	24	-99
1988	1	18	32	23.000000000000004	-99
1988	1	19	33	23.000000000000004	-99
1988	1	20	32	23.000000000000004	-99
1988	1	21	34	24	-99
1988	1	22	34	25	-99
1988	1	23	33	24	-99
1988	1	24	32	26	-99
1988	1	25	32	25	-99
1988	1	26	32	24	-99
1988	1	27	32	24	-99
1988	1	28	30	25	-99
1988	1	29	33	24	-99
1988	1	30	33	21.999999999999996	-99
1988	1	31	32	23.000000000000004	-99
1988	2	1	32	21.999999999999996	-99
1988	2	2	33	21.999999999999996	-99
1988	2	3	32	21.999999999999996	-99
1988	2	4	32	24	-99
1988	2	5	33	24	-99
1988	2	6	33	24	-99
1988	2	7	31	24	-99
1988	2	8	32	25	-99
1988	2	9	33	25	-99
1988	2	10	34	25	-99
1988	2	11	33	25	-99
1988	2	12	33	25	-99
1988	2	13	33	24	-99
1988	2	14	33	25	-99
1988	2	15	31	24	-99
1988	2	16	30	23.000000000000004	-99
1988	2	17	31	24	-99
1988	2	18	31	23.000000000000004	-99
1988	2	19	30	23.000000000000004	-99
1988	2	20	31	24	-99
1988	2	21	31	25	-99
1988	2	22	32	23.000000000000004	-99
1988	2	23	32	23.000000000000004	-99
1988	2	24	32	24	-99
1988	2	25	32	24	-99
1988	2	26	31	24	-99
1988	2	27	32	23.000000000000004	-99
1988	2	28	33	24	-99
1988	2	29	33	24	-99
1988	3	1	34	24	-99
1988	3	2	34	24	-99
1988	3	3	34	24	-99
1988	3	4	34	24	-99
1988	3	5	34	25	-99
1988	3	6	34	25	-99
1988	3	7	32	24	-99
1988	3	8	32	24	-99
1988	3	9	32	24	-99
1988	3	10	33	23.000000000000004	-99
1988	3	11	36	23.000000000000004	-99
1988	3	12	37	25	-99
1988	3	13	37	23.000000000000004	-99
1988	3	14	36	24	-99
1988	3	15	37	24	-99
1988	3	16	33	24	-99
1988	3	17	36	26	-99
1988	3	18	36	23.000000000000004	-99
1988	3	19	36	24	-99
1988	3	20	36	24	-99
1988	3	21	34	24	-99
1988	3	22	32	25	-99
1988	3	23	35	24	-99
1988	3	24	34	23.000000000000004	-99
1988	3	25	35	24	-99
1988	3	26	34	24	-99
1988	3	27	36	23.000000000000004	-99
1988	3	28	36	24	-99
1988	3	29	37	23.000000000000004	-99
1988	3	30	37	26	-99
1988	3	31	36	25	-99
1988	4	1	37	25	-99
1988	4	2	38	26	-99
1988	4	3	37	26	-99
1988	4	4	38	26.999999999999996	-99
1988	4	5	35	24	-99
1988	4	6	37	26.999999999999996	-99
1988	4	7	37	24	-99
1988	4	8	37	25	-99
1988	4	9	32	25	-99
1988	4	10	33	24	-99
1988	4	11	32	26	-99
1988	4	12	33	24	-99
1988	4	13	34	26	-99
1988	4	14	34	26	-99
1988	4	15	33	26	-99
1988	4	16	33	25	-99
1988	4	17	34	24	-99
1988	4	18	36	26	-99
1988	4	19	37	26.999999999999996	-99
1988	4	20	37	26.999999999999996	-99
1988	4	21	37	26.999999999999996	-99
1988	4	22	36	26	-99
1988	4	23	36	26	-99
1988	4	24	36	26.999999999999996	-99
1988	4	25	35	26	-99
1988	4	26	35	26	-99
1988	4	27	35	26	-99
1988	4	28	36	26.999999999999996	-99
1988	4	29	36	26.999999999999996	-99
1988	4	30	36	26.999999999999996	-99
1988	5	1	37	26.999999999999996	-99
1988	5	2	36	26.999999999999996	-99
1988	5	3	36	26	-99
1988	5	4	36	26.999999999999996	-99
1988	5	5	37	26	-99
1988	5	6	35	26.999999999999996	-99
1988	5	7	35	26.999999999999996	-99
1988	5	8	34	26	-99
1988	5	9	36	26.999999999999996	-99
1988	5	10	36	26	-99
1988	5	11	35	26.999999999999996	-99
1988	5	12	35	28.000000000000004	-99
1988	5	13	35	26.999999999999996	-99
1988	5	14	34	26.999999999999996	-99
1988	5	15	35	26.999999999999996	-99
1988	5	16	36	28.000000000000004	-99
1988	5	17	37	26.999999999999996	-99
1988	5	18	38	28.000000000000004	-99
1988	5	19	37	26	-99
1988	5	20	36	26	-99
1988	5	21	36	24	-99
1988	5	22	32	26	-99
1988	5	23	34	26	-99
1988	5	24	34	26	-99
1988	5	25	34	26	-99
1988	5	26	28.000000000000004	25	-99
1988	5	27	32	25	-99
1988	5	28	32	24	-99
1988	5	29	29	26	-99
1988	5	30	26.999999999999996	25	-99
1988	5	31	29	25	-99
1988	6	1	30	26	-99
1988	6	2	28.000000000000004	25	-99
1988	6	3	29	25	-99
1988	6	4	29	23.000000000000004	-99
1988	6	5	31	24	-99
1988	6	6	32	25	-99
1988	6	7	32	24	-99
1988	6	8	33	26	-99
1988	6	9	33	26	-99
1988	6	10	33	26.999999999999996	-99
1988	6	11	34	26.999999999999996	-99
1988	6	12	33	24	-99
1988	6	13	34	25	-99
1988	6	14	33	24	-99
1988	6	15	32	24	-99
1988	6	16	31	24	-99
1988	6	17	33	24	-99
1988	6	18	33	26	-99
1988	6	19	33	26.999999999999996	-99
1988	6	20	34	25	-99
1988	6	21	34	25	-99
1988	6	22	32	25	-99
1988	6	23	31	26	-99
1988	6	24	31	25	-99
1988	6	25	33	24	-99
1988	6	26	32	26	-99
1988	6	27	34	26	-99
1988	6	28	30	24	-99
1988	6	29	33	26.999999999999996	-99
1988	6	30	34	17	-99
1988	7	1	31	15	-99
1988	7	2	32	10.999999999999998	-99
1988	7	3	33	9.000000000000002	-99
1988	7	4	31	9.000000000000002	-99
1988	7	5	33	10	-99
1988	7	6	33	14.000000000000002	-99
1988	7	7	32	10	-99
1988	7	8	33	10	-99
1988	7	9	32	10.999999999999998	-99
1988	7	10	32	10.999999999999998	-99
1988	7	11	32	24	-99
1988	7	12	32	24	-99
1988	7	13	32	26	-99
1988	7	14	34	25	-99
1988	7	15	33	25	-99
1988	7	16	33	26	-99
1988	7	17	32	25	-99
1988	7	18	26.999999999999996	25	-99
1988	7	19	31	25	-99
1988	7	20	33	24	-99
1988	7	21	33	26	-99
1988	7	22	29	26	-99
1988	7	23	32	25	-99
1988	7	24	31	25	-99
1988	7	25	32	25	-99
1988	7	26	30	24	-99
1988	7	27	33	26	-99
1988	7	28	28.000000000000004	25	-99
1988	7	29	29	23.000000000000004	-99
1988	7	30	30	24	-99
1988	7	31	31	24	-99
1988	8	1	30	25	-99
1988	8	2	33	25	-99
1988	8	3	34	26	-99
1988	8	4	32	24	-99
1988	8	5	33	24	-99
1988	8	6	31	25	-99
1988	8	7	28.000000000000004	24	-99
1988	8	8	29	25	-99
1988	8	9	31	25	-99
1988	8	10	32	25	-99
1988	8	11	32	25	-99
1988	8	12	33	25	-99
1988	8	13	33	26	-99
1988	8	14	33	25	-99
1988	8	15	33	24	-99
1988	8	16	32	25	-99
1988	8	17	32	25	-99
1988	8	18	32	26.999999999999996	-99
1988	8	19	34	26	-99
1988	8	20	33	26	-99
1988	8	21	33	24	-99
1988	8	22	33	26	-99
1988	8	23	33	25	-99
1988	8	24	33	24	-99
1988	8	25	31	24	-99
1988	8	26	31	23.000000000000004	-99
1988	8	27	32	24	-99
1988	8	28	33	25	-99
1988	8	29	33	26	-99
1988	8	30	33	25	-99
1988	8	31	34	26.999999999999996	-99
1988	9	1	34	26	-99
1988	9	2	33	24	-99
1988	9	3	33	24	-99
1988	9	4	33	26	-99
1988	9	5	33	26	-99
1988	9	6	33	24	-99
1988	9	7	34	24	-99
1988	9	8	32	24	-99
1988	9	9	33	24	-99
1988	9	10	33	25	-99
1988	9	11	34	24	-99
1988	9	12	34	26	-99
1988	9	13	32	25	-99
1988	9	14	33	24	-99
1988	9	15	32	25	-99
1988	9	16	32	26	-99
1988	9	17	33	26	-99
1988	9	18	32	26.999999999999996	-99
1988	9	19	32	26	-99
1988	9	20	29	25	-99
1988	9	21	30	25	-99
1988	9	22	33	25	-99
1988	9	23	32	25	-99
1988	9	24	32	24	-99
1988	9	25	33	26	-99
1988	9	26	31	24	-99
1988	9	27	30	24	-99
1988	9	28	30	24	-99
1988	9	29	33	25	-99
1988	9	30	32	26	-99
1988	10	1	32	25	-99
1988	10	2	33	25	-99
1988	10	3	33	25	-99
1988	10	4	32	25	-99
1988	10	5	32	24	-99
1988	10	6	28.000000000000004	25	-99
1988	10	7	30	26	-99
1988	10	8	29	25	-99
1988	10	9	30	24	-99
1988	10	10	31	24	-99
1988	10	11	32	25	-99
1988	10	12	32	24	-99
1988	10	13	28.000000000000004	24	-99
1988	10	14	29	25	-99
1988	10	15	31	25	-99
1988	10	16	32	26	-99
1988	10	17	31	24	-99
1988	10	18	33	24	-99
1988	10	19	32	25	-99
1988	10	20	26	24	-99
1988	10	21	28.000000000000004	24	-99
1988	10	22	33	24	-99
1988	10	23	32	25	-99
1988	10	24	29	25	-99
1988	10	25	28.000000000000004	24	-99
1988	10	26	28.000000000000004	23.000000000000004	-99
1988	10	27	31	24	-99
1988	10	28	31	25	-99
1988	10	29	32	26	-99
1988	10	30	28.000000000000004	24	-99
1988	10	31	32	25	-99
1988	11	1	32	25	-99
1988	11	2	30	23.000000000000004	-99
1988	11	3	29	21.999999999999996	-99
1988	11	4	26	24	-99
1988	11	5	29	24	-99
1988	11	6	31	24	-99
1988	11	7	29	24	-99
1988	11	8	28.000000000000004	25	-99
1988	11	9	32	25	-99
1988	11	10	33	25	-99
1988	11	11	32	25	-99
1988	11	12	32	25	-99
1988	11	13	32	25	-99
1988	11	14	31	25	-99
1988	11	15	32	26	-99
1988	11	16	33	26	-99
1988	11	17	32	26	-99
1988	11	18	32	25	-99
1988	11	19	32	23.000000000000004	-99
1988	11	20	31	24	-99
1988	11	21	31	23.000000000000004	-99
1988	11	22	31	23.000000000000004	-99
1988	11	23	31	24	-99
1988	11	24	31	24	-99
1988	11	25	29	23.000000000000004	-99
1988	11	26	31	21.999999999999996	-99
1988	11	27	31	21.999999999999996	-99
1988	11	28	29	21	-99
1988	11	29	28.000000000000004	20	-99
1988	11	30	28.000000000000004	21	-99
1988	12	1	28.000000000000004	21	-99
1988	12	2	30	21.999999999999996	-99
1988	12	3	31	21.999999999999996	-99
1988	12	4	31	21.999999999999996	-99
1988	12	5	30	21	-99
1988	12	6	29	21.999999999999996	-99
1988	12	7	30	20	-99
1988	12	8	29	21	-99
1988	12	9	30	21	-99
1988	12	10	28.000000000000004	21	-99
1988	12	11	29	20	-99
1988	12	12	29	19	-99
1988	12	13	29	18.000000000000004	-99
1988	12	14	29	19	-99
1988	12	15	29	17	-99
1988	12	16	29	21	-99
1988	12	17	29	21	-99
1988	12	18	29	21	-99
1988	12	19	31	23.000000000000004	-99
1988	12	20	31	21.999999999999996	-99
1988	12	21	31	21.999999999999996	-99
1988	12	22	29	21.999999999999996	-99
1988	12	23	29	21.999999999999996	-99
1988	12	24	30	24	-99
1988	12	25	31	23.000000000000004	-99
1988	12	26	31	24	-99
1988	12	27	29	23.000000000000004	-99
1988	12	28	32	24	-99
1988	12	29	32	24	-99
1988	12	30	32	24	-99
1988	12	31	31	23.000000000000004	-99
1989	1	1	31	24	-99
1989	1	2	32	23.000000000000004	-99
1989	1	3	31	21.999999999999996	-99
1989	1	4	29	21.999999999999996	-99
1989	1	5	31	21	-99
1989	1	6	32	23.000000000000004	-99
1989	1	7	33	23.000000000000004	-99
1989	1	8	34	24	-99
1989	1	9	34	24	-99
1989	1	10	33	25	-99
1989	1	11	33	24	-99
1989	1	12	33	21	-99
1989	1	13	30	21	-99
1989	1	14	32	21	-99
1989	1	15	32	21.999999999999996	-99
1989	1	16	32	21	-99
1989	1	17	32	25	-99
1989	1	18	32	23.000000000000004	-99
1989	1	19	33	24	-99
1989	1	20	33	25	-99
1989	1	21	34	25	-99
1989	1	22	33	24	-99
1989	1	23	34	24	-99
1989	1	24	32	21.999999999999996	-99
1989	1	25	32	21.999999999999996	-99
1989	1	26	32	21.999999999999996	-99
1989	1	27	33	21.999999999999996	-99
1989	1	28	31	21	-99
1989	1	29	29	21.999999999999996	-99
1989	1	30	29	21.999999999999996	-99
1989	1	31	26.999999999999996	23.000000000000004	-99
1989	2	1	30	23.000000000000004	-99
1989	2	2	33	23.000000000000004	-99
1989	2	3	30	23.000000000000004	-99
1989	2	4	31	21.999999999999996	-99
1989	2	5	33	21.999999999999996	-99
1989	2	6	33	21.999999999999996	-99
1989	2	7	33	21.999999999999996	-99
1989	2	8	33	21	-99
1989	2	9	33	21	-99
1989	2	10	34	21	-99
1989	2	11	32	21	-99
1989	2	12	31	21.999999999999996	-99
1989	2	13	31	24	-99
1989	2	14	30	23.000000000000004	-99
1989	2	15	28.000000000000004	23.000000000000004	-99
1989	2	16	33	21.999999999999996	-99
1989	2	17	33	23.000000000000004	-99
1989	2	18	35	23.000000000000004	-99
1989	2	19	33	21.999999999999996	-99
1989	2	20	29	23.000000000000004	-99
1989	2	21	32	21.999999999999996	-99
1989	2	22	33	21.999999999999996	-99
1989	2	23	31	23.000000000000004	-99
1989	2	24	31	23.000000000000004	-99
1989	2	25	32	24	-99
1989	2	26	32	24	-99
1989	2	27	29	24	-99
1989	2	28	33	24	-99
1989	3	1	34	25	-99
1989	3	2	32	25	-99
1989	3	3	35	25	-99
1989	3	4	35	24	-99
1989	3	5	34	23.000000000000004	-99
1989	3	6	31	21.999999999999996	-99
1989	3	7	31	21.999999999999996	-99
1989	3	8	31	21	-99
1989	3	9	30	19	-99
1989	3	10	31	21	-99
1989	3	11	32	23.000000000000004	-99
1989	3	12	31	24	-99
1989	3	13	32	24	-99
1989	3	14	33	23.000000000000004	-99
1989	3	15	29	23.000000000000004	-99
1989	3	16	33	23.000000000000004	-99
1989	3	17	32	23.000000000000004	-99
1989	3	18	33	24	-99
1989	3	19	34	25	-99
1989	3	20	32	24	-99
1989	3	21	32	24	-99
1989	3	22	29	24	-99
1989	3	23	32	21	-99
1989	3	24	32	26	-99
1989	3	25	34	24	-99
1989	3	26	33	23.000000000000004	-99
1989	3	27	32	26	-99
1989	3	28	33	25	-99
1989	3	29	33	26	-99
1989	3	30	31	24	-99
1989	3	31	31	25	-99
1989	4	1	32	26	-99
1989	4	2	34	26	-99
1989	4	3	34	25	-99
1989	4	4	34	26	-99
1989	4	5	34	26	-99
1989	4	6	34	26	-99
1989	4	7	34	26	-99
1989	4	8	35	26	-99
1989	4	9	35	26	-99
1989	4	10	35	26	-99
1989	4	11	35	25	-99
1989	4	12	34	26	-99
1989	4	13	34	26	-99
1989	4	14	36	25	-99
1989	4	15	37	24	-99
1989	4	16	36	26	-99
1989	4	17	36	25	-99
1989	4	18	34	25	-99
1989	4	19	36	24	-99
1989	4	20	37	26	-99
1989	4	21	36	26	-99
1989	4	22	36	24	-99
1989	4	23	36	25	-99
1989	4	24	37	26	-99
1989	4	25	36	26.999999999999996	-99
1989	4	26	34	26	-99
1989	4	27	35	24	-99
1989	4	28	34	26.999999999999996	-99
1989	4	29	35	26.999999999999996	-99
1989	4	30	36	26.999999999999996	-99
1989	5	1	34	26	-99
1989	5	2	35	24	-99
1989	5	3	35	26	-99
1989	5	4	34	23.000000000000004	-99
1989	5	5	32	24	-99
1989	5	6	33	24	-99
1989	5	7	34	24	-99
1989	5	8	33	25	-99
1989	5	9	34	24	-99
1989	5	10	34	25	-99
1989	5	11	34	26.999999999999996	-99
1989	5	12	33	26.999999999999996	-99
1989	5	13	34	26.999999999999996	-99
1989	5	14	35	26.999999999999996	-99
1989	5	15	34	26.999999999999996	-99
1989	5	16	34	26	-99
1989	5	17	29	24	-99
1989	5	18	25	23.000000000000004	-99
1989	5	19	29	25	-99
1989	5	20	30	24	-99
1989	5	21	32	25	-99
1989	5	22	33	26	-99
1989	5	23	32	26	-99
1989	5	24	32	25	-99
1989	5	25	33	26	-99
1989	5	26	33	26	-99
1989	5	27	32	25	-99
1989	5	28	33	26	-99
1989	5	29	33	26	-99
1989	5	30	34	26	-99
1989	5	31	33	26	-99
1989	6	1	34	25	-99
1989	6	2	33	26	-99
1989	6	3	31	26	-99
1989	6	4	33	26	-99
1989	6	5	34	26	-99
1989	6	6	32	25	-99
1989	6	7	28.000000000000004	24	-99
1989	6	8	29	24	-99
1989	6	9	31	24	-99
1989	6	10	32	24	-99
1989	6	11	34	24	-99
1989	6	12	33	26	-99
1989	6	13	33	26	-99
1989	6	14	33	24	-99
1989	6	15	33	26	-99
1989	6	16	32	24	-99
1989	6	17	32	24	-99
1989	6	18	32	24	-99
1989	6	19	32	24	-99
1989	6	20	31	24	-99
1989	6	21	29	25	-99
1989	6	22	29	24	-99
1989	6	23	29	24	-99
1989	6	24	29	25	-99
1989	6	25	33	24	-99
1989	6	26	33	25	-99
1989	6	27	33	26	-99
1989	6	28	33	25	-99
1989	6	29	32	25	-99
1989	6	30	33	25	-99
1989	7	1	32	26	-99
1989	7	2	31	26	-99
1989	7	3	31	26	-99
1989	7	4	32	24	-99
1989	7	5	33	26	-99
1989	7	6	33	24	-99
1989	7	7	33	26	-99
1989	7	8	32	24	-99
1989	7	9	30	24	-99
1989	7	10	31	24	-99
1989	7	11	31	23.000000000000004	-99
1989	7	12	32	26	-99
1989	7	13	33	26	-99
1989	7	14	34	26	-99
1989	7	15	33	25	-99
1989	7	16	26.999999999999996	24	-99
1989	7	17	26.999999999999996	24	-99
1989	7	18	31	24	-99
1989	7	19	31	24	-99
1989	7	20	28.000000000000004	25	-99
1989	7	21	32	24	-99
1989	7	22	31	24	-99
1989	7	23	33	25	-99
1989	7	24	32	24	-99
1989	7	25	31	24	-99
1989	7	26	32	24	-99
1989	7	27	31	26	-99
1989	7	28	32	25	-99
1989	7	29	32	24	-99
1989	7	30	29	24	-99
1989	7	31	29	24	-99
1989	8	1	26	24	-99
1989	8	2	28.000000000000004	24	-99
1989	8	3	28.000000000000004	23.000000000000004	-99
1989	8	4	28.000000000000004	24	-99
1989	8	5	29	24	-99
1989	8	6	26.999999999999996	23.000000000000004	-99
1989	8	7	28.000000000000004	23.000000000000004	-99
1989	8	8	32	23.000000000000004	-99
1989	8	9	30	24	-99
1989	8	10	31	24	-99
1989	8	11	31	23.000000000000004	-99
1989	8	12	32	24	-99
1989	8	13	32	24	-99
1989	8	14	32	24	-99
1989	8	15	31	24	-99
1989	8	16	31	24	-99
1989	8	17	31	24	-99
1989	8	18	31	24	-99
1989	8	19	31	25	-99
1989	8	20	26.999999999999996	24	-99
1989	8	21	29	24	-99
1989	8	22	30	23.000000000000004	-99
1989	8	23	31	23.000000000000004	-99
1989	8	24	33	24	-99
1989	8	25	31	24	-99
1989	8	26	31	24	-99
1989	8	27	32	24	-99
1989	8	28	32	24	-99
1989	8	29	33	25	-99
1989	8	30	31	24	-99
1989	8	31	29	24	-99
1989	9	1	30	24	-99
1989	9	2	29	23.000000000000004	-99
1989	9	3	32	24	-99
1989	9	4	30	23.000000000000004	-99
1989	9	5	31	24	-99
1989	9	6	31	24	-99
1989	9	7	30	24	-99
1989	9	8	32	24	-99
1989	9	9	29	24	-99
1989	9	10	26.999999999999996	24	-99
1989	9	11	28.000000000000004	24	-99
1989	9	12	29	24	-99
1989	9	13	29	24	-99
1989	9	14	29	24	-99
1989	9	15	29	23.000000000000004	-99
1989	9	16	29	23.000000000000004	-99
1989	9	17	30	23.000000000000004	-99
1989	9	18	31	24	-99
1989	9	19	32	24	-99
1989	9	20	32	24	-99
1989	9	21	32	23.000000000000004	-99
1989	9	22	31	24	-99
1989	9	23	32	24	-99
1989	9	24	32	25	-99
1989	9	25	32	25	-99
1989	9	26	33	24	-99
1989	9	27	31	24	-99
1989	9	28	31	23.000000000000004	-99
1989	9	29	31	24	-99
1989	9	30	31	24	-99
1989	10	1	32	23.000000000000004	-99
1989	10	2	32	24	-99
1989	10	3	32	24	-99
1989	10	4	32	24	-99
1989	10	5	32	24	-99
1989	10	6	30	24	-99
1989	10	7	29	23.000000000000004	-99
1989	10	8	31	25	-99
1989	10	9	30	23.000000000000004	-99
1989	10	10	31	24	-99
1989	10	11	26.999999999999996	23.000000000000004	-99
1989	10	12	30	24	-99
1989	10	13	32	24	-99
1989	10	14	31	25	-99
1989	10	15	32	26	-99
1989	10	16	32	24	-99
1989	10	17	32	25	-99
1989	10	18	31	23.000000000000004	-99
1989	10	19	26.999999999999996	24	-99
1989	10	20	32	24	-99
1989	10	21	31	24	-99
1989	10	22	32	24	-99
1989	10	23	29	24	-99
1989	10	24	31	24	-99
1989	10	25	32	24	-99
1989	10	26	31	24	-99
1989	10	27	31	24	-99
1989	10	28	31	24	-99
1989	10	29	31	24	-99
1989	10	30	31	23.000000000000004	-99
1989	10	31	31	24	-99
1989	11	1	31	23.000000000000004	-99
1989	11	2	31	23.000000000000004	-99
1989	11	3	29	23.000000000000004	-99
1989	11	4	30	24	-99
1989	11	5	31	24	-99
1989	11	6	26.999999999999996	23.000000000000004	-99
1989	11	7	30	23.000000000000004	-99
1989	11	8	31	23.000000000000004	-99
1989	11	9	33	23.000000000000004	-99
1989	11	10	32	23.000000000000004	-99
1989	11	11	31	24	-99
1989	11	12	31	23.000000000000004	-99
1989	11	13	32	23.000000000000004	-99
1989	11	14	32	23.000000000000004	-99
1989	11	15	31	23.000000000000004	-99
1989	11	16	32	23.000000000000004	-99
1989	11	17	32	21.999999999999996	-99
1989	11	18	30	21	-99
1989	11	19	30	19	-99
1989	11	20	31	21	-99
1989	11	21	31	24	-99
1989	11	22	25	23.000000000000004	-99
1989	11	23	31	23.000000000000004	-99
1989	11	24	31	21.999999999999996	-99
1989	11	25	31	23.000000000000004	-99
1989	11	26	31	23.000000000000004	-99
1989	11	27	31	21.999999999999996	-99
1989	11	28	31	23.000000000000004	-99
1989	11	29	29	20	-99
1989	11	30	28.000000000000004	19	-99
1989	12	1	26.999999999999996	18.000000000000004	-99
1989	12	2	28.000000000000004	19	-99
